575	800	451	371	1023	286
606	800	451	457	1023	285
637	800	451	557	1023	285
668	800	451	670	1023	284
800	800	451	1023	1023	279
924	800	451	1023	922	252
0	924	451	0	1023	519
62	924	451	0	1023	514
123	924	451	0	1023	503
185	924	451	0	1023	481
254	924	451	0	1023	459
308	924	451	0	1023	409
386	924	451	0	1023	337
451	924	451	0	1023	270
482	924	451	41	1023	257
513	924	451	111	1023	257
544	924	451	176	1023	258
575	924	451	243	1023	259
606	924	451	317	1023	260
637	924	451	402	1023	260
668	924	451	499	1023	262
800	924	451	955	1023	267
924	924	451	1023	1023	262
0	0	482	0	2	471
62	0	482	0	0	491
123	0	482	29	0	513
185	0	482	97	0	501
254	0	482	176	0	481
308	0	482	241	0	461
386	0	482	350	0	437
451	0	482	464	0	429
482	0	482	531	0	426
513	0	482	602	0	423
544	0	482	686	0	418
575	0	482	774	0	414
606	0	482	870	0	411
637	0	482	960	0	391
668	0	482	976	0	391
800	0	482	1023	0	376
924	0	482	1023	0	311
0	62	482	0	11	468
62	62	482	0	5	486
123	62	482	1	0	558
185	62	482	84	0	548
254	62	482	171	0	506
308	62	482	240	0	473
386	62	482	356	0	448
451	62	482	471	0	435
482	62	482	540	0	431
513	62	482	615	0	426
544	62	482	697	0	423
575	62	482	786	0	417
606	62	482	884	0	412
637	62	482	962	0	392
668	62	482	978	0	392
800	62	482	1023	0	374
924	62	482	1023	0	308
0	123	482	0	56	455
62	123	482	0	53	473
123	123	482	0	40	550
185	123	482	76	34	550
254	123	482	163	24	536
308	123	482	236	13	515
386	123	482	368	1	490
451	123	482	499	0	468
482	123	482	570	0	453
513	123	482	650	0	447
544	123	482	736	0	438
575	123	482	827	0	431
606	123	482	930	0	424
637	123	482	968	0	396
668	123	482	984	0	396
800	123	482	1023	0	369
924	123	482	1023	0	301
0	185	482	0	104	429
62	185	482	0	102	447
123	185	482	0	94	513
185	185	482	60	87	541
254	185	482	150	81	529
308	185	482	225	73	511
386	185	482	357	60	486
451	185	482	497	46	473
482	185	482	577	39	467
513	185	482	667	31	463
544	185	482	765	22	453
575	185	482	873	13	445
606	185	482	961	3	433
637	185	482	980	0	425
668	185	482	997	0	418
800	185	482	1023	0	360
924	185	482	1023	0	289
0	254	482	0	163	401
62	254	482	0	162	414
123	254	482	0	158	440
185	254	482	29	152	517
254	254	482	129	147	512
308	254	482	203	140	500
386	254	482	340	128	485
451	254	482	480	118	471
482	254	482	560	112	465
513	254	482	651	106	459
544	254	482	747	98	452
575	254	482	854	90	444
606	254	482	955	83	433
637	254	482	975	74	425
668	254	482	995	65	423
800	254	482	1023	9	352
924	254	482	1023	4	280
0	308	482	0	209	385
62	308	482	0	209	393
123	308	482	0	209	427
185	308	482	0	207	475
254	308	482	106	203	475
308	308	482	184	198	488
386	308	482	319	187	477
451	308	482	462	177	470
482	308	482	542	171	465
513	308	482	631	166	459
544	308	482	728	158	451
575	308	482	836	151	443
606	308	482	952	143	433
637	308	482	972	134	425
668	308	482	992	126	417
800	308	482	1023	82	358
924	308	482	1023	62	279
0	386	482	0	300	390
62	386	482	0	300	394
123	386	482	0	303	400
185	386	482	0	305	439
254	386	482	65	306	460
308	386	482	150	301	459
386	386	482	284	292	466
451	386	482	427	282	463
482	386	482	506	277	459
513	386	482	593	270	454
544	386	482	691	262	447
575	386	482	797	253	440
606	386	482	917	245	433
637	386	482	963	235	425
668	386	482	985	226	417
800	386	482	1023	171	357
924	386	482	1023	126	278
0	451	482	0	396	409
62	451	482	0	398	409
123	451	482	0	399	415
185	451	482	0	406	432
254	451	482	15	412	457
308	451	482	115	408	457
386	451	482	251	402	455
451	451	482	390	393	451
482	451	482	466	385	450
513	451	482	553	377	445
544	451	482	647	370	441
575	451	482	754	361	437
606	451	482	872	349	428
637	451	482	950	338	420
668	451	482	974	328	413
800	451	482	1023	261	359
924	451	482	1023	188	276
0	482	482	0	450	420
62	482	482	0	450	422
123	482	482	0	454	422
185	482	482	0	459	432
254	482	482	0	470	449
308	482	482	95	468	451
386	482	482	233	459	448
451	482	482	368	449	445
482	482	482	444	444	444
513	482	482	530	436	445
544	482	482	625	429	441
575	482	482	729	419	437
606	482	482	846	408	427
637	482	482	940	396	411
668	482	482	967	384	412
800	482	482	1023	310	358
924	482	482	1023	220	274
0	513	482	0	506	432
62	513	482	0	506	432
123	513	482	0	510	429
185	513	482	0	516	433
254	513	482	0	531	440
308	513	482	71	530	442
386	513	482	211	524	439
451	513	482	345	514	436
482	513	482	421	508	436
513	513	482	505	500	431
544	513	482	600	492	436
575	513	482	703	483	434
606	513	482	819	472	430
637	513	482	930	460	412
668	513	482	959	447	410
800	513	482	1023	367	359
924	513	482	1023	258	272
0	544	482	0	570	442
62	544	482	0	570	444
123	544	482	0	574	444
185	544	482	0	582	436
254	544	482	0	595	436
308	544	482	44	600	432
386	544	482	188	593	431
451	544	482	322	583	431
482	544	482	396	577	429
513	544	482	477	571	427
544	544	482	571	564	423
575	544	482	671	555	429
606	544	482	790	543	422
637	544	482	918	532	415
668	544	482	950	517	408
800	544	482	1023	433	353
924	544	482	1023	303	274
0	575	482	0	633	447
62	575	482	0	635	447
123	575	482	0	637	447
185	575	482	0	646	433
254	575	482	0	661	426
308	575	482	12	673	425
386	575	482	165	668	423
451	575	482	296	660	421
482	575	482	369	653	419
513	575	482	450	647	417
544	575	482	541	638	417
575	575	482	642	630	412
606	575	482	759	621	417
637	575	482	889	611	413
668	575	482	941	594	407
800	575	482	1023	502	356
924	575	482	1023	354	275
0	606	482	0	705	458
62	606	482	0	707	458
123	606	482	0	710	456
185	606	482	0	720	441
254	606	482	0	737	427
308	606	482	0	756	415
386	606	482	143	751	413
451	606	482	269	745	411
482	606	482	342	737	411
513	606	482	422	733	410
544	606	482	511	725	410
575	606	482	610	717	408
606	606	482	726	707	406
637	606	482	854	699	410
668	606	482	929	682	405
800	606	482	1023	582	358
924	606	482	1023	416	276
0	637	482	0	787	470
62	637	482	0	790	470
123	637	482	0	796	465
185	637	482	0	804	453
254	637	482	0	823	435
308	637	482	0	845	413
386	637	482	119	848	404
451	637	482	247	839	404
482	637	482	318	834	404
513	637	482	395	826	404
544	637	482	481	823	402
575	637	482	580	813	403
606	637	482	693	804	403
637	637	482	819	795	399
668	637	482	912	777	402
800	637	482	1023	668	359
924	637	482	1023	482	278
0	668	482	0	880	479
62	668	482	0	883	477
123	668	482	0	886	472
185	668	482	0	899	467
254	668	482	0	907	420
308	668	482	0	912	374
386	668	482	94	916	390
451	668	482	222	914	389
482	668	482	290	913	389
513	668	482	364	911	389
544	668	482	449	910	392
575	668	482	546	904	389
606	668	482	653	897	388
637	668	482	772	888	386
668	668	482	888	877	356
800	668	482	1023	763	357
924	668	482	1023	562	280
0	800	482	0	1013	521
62	800	482	0	1013	516
123	800	482	0	1015	497
185	800	482	0	1018	468
254	800	482	0	1023	439
308	800	482	0	1023	398
386	800	482	0	1023	338
451	800	482	96	1023	330
482	800	482	159	1023	330
513	800	482	219	1023	330
544	800	482	289	1023	330
575	800	482	368	1023	330
606	800	482	453	1023	330
637	800	482	555	1023	330
668	800	482	667	1023	329
800	800	482	1023	1023	323
924	800	482	1023	924	290
0	924	482	0	1023	558
62	924	482	0	1023	555
123	924	482	0	1023	543
185	924	482	0	1023	523
254	924	482	0	1023	503
308	924	482	0	1023	458
386	924	482	0	1023	386
451	924	482	0	1023	313
482	924	482	37	1023	297
513	924	482	108	1023	299
544	924	482	174	1023	299
575	924	482	241	1023	300
606	924	482	314	1023	300
637	924	482	400	1023	303
668	924	482	497	1023	304
800	924	482	953	1023	307
924	924	482	1023	1023	304
0	0	513	0	2	517
62	0	513	0	1	539
123	0	513	24	0	568
185	0	513	93	0	555
254	0	513	170	0	537
308	0	513	234	0	517
386	0	513	346	0	492
451	0	513	461	0	485
482	0	513	528	0	481
513	0	513	601	0	479
544	0	513	683	0	474
575	0	513	770	0	469
606	0	513	869	0	465
637	0	513	957	0	446
668	0	513	974	0	445
800	0	513	1023	0	385
924	0	513	1023	0	351
0	62	513	0	12	513
62	62	513	0	6	536
123	62	513	0	0	616
185	62	513	77	0	601
254	62	513	163	0	562
308	62	513	233	0	533
386	62	513	350	0	507
451	62	513	468	0	496
482	62	513	536	0	489
513	62	513	611	0	483
544	62	513	693	0	479
575	62	513	781	0	475
606	62	513	879	0	468
637	62	513	959	0	447
668	62	513	976	0	446
800	62	513	1023	0	385
924	62	513	1023	0	347
0	123	513	0	55	497
62	123	513	0	52	520
123	123	513	0	39	598
185	123	513	66	30	611
254	123	513	153	21	600
308	123	513	228	10	580
386	123	513	360	1	560
451	123	513	494	0	532
482	123	513	565	0	519
513	123	513	644	0	510
544	123	513	729	0	500
575	123	513	822	0	491
606	123	513	923	0	482
637	123	513	965	0	453
668	123	513	982	0	451
800	123	513	1023	0	386
924	123	513	1023	0	339
0	185	513	0	102	464
62	185	513	0	100	486
123	185	513	0	92	562
185	185	513	51	83	600
254	185	513	142	77	590
308	185	513	217	71	578
386	185	513	352	58	558
451	185	513	492	45	543
482	185	513	571	37	537
513	185	513	662	30	531
544	185	513	756	22	522
575	185	513	867	12	510
606	185	513	957	2	500
637	185	513	977	0	488
668	185	513	994	0	478
800	185	513	1023	0	414
924	185	513	1023	0	327
0	254	513	0	160	432
62	254	513	0	160	448
123	254	513	0	155	512
185	254	513	20	147	582
254	254	513	122	143	577
308	254	513	197	137	569
386	254	513	335	126	554
451	254	513	476	117	540
482	254	513	557	111	534
513	254	513	645	105	530
544	254	513	741	98	522
575	254	513	848	90	513
606	254	513	955	82	496
637	254	513	975	74	487
668	254	513	994	65	484
800	254	513	1023	8	407
924	254	513	1023	4	316
0	308	513	0	207	417
62	308	513	0	207	427
123	308	513	0	207	474
185	308	513	0	204	557
254	308	513	100	200	561
308	308	513	180	195	560
386	308	513	315	186	550
451	308	513	457	175	540
482	308	513	537	170	534
513	308	513	625	165	528
544	308	513	723	158	519
575	308	513	829	150	509
606	308	513	951	142	498
637	308	513	971	133	487
668	308	513	991	125	481
800	308	513	1023	81	413
924	308	513	1023	61	316
0	386	513	0	299	428
62	386	513	0	299	434
123	386	513	0	300	455
185	386	513	0	305	496
254	386	513	60	304	531
308	386	513	145	300	530
386	386	513	281	291	538
451	386	513	420	282	532
482	386	513	500	276	527
513	386	513	590	268	522
544	386	513	684	261	514
575	386	513	792	252	505
606	386	513	909	243	495
637	386	513	961	234	485
668	386	513	984	225	480
800	386	513	1023	171	412
924	386	513	1023	125	316
0	451	513	0	395	460
62	451	513	0	396	451
123	451	513	0	398	458
185	451	513	0	403	482
254	451	513	6	412	522
308	451	513	111	408	522
386	451	513	247	400	517
451	451	513	385	390	522
482	451	513	461	384	518
513	451	513	548	376	513
544	451	513	644	368	507
575	451	513	748	359	500
606	451	513	868	349	491
637	451	513	949	338	482
668	451	513	974	326	476
800	451	513	1023	261	414
924	451	513	1023	187	313
0	482	513	0	447	458
62	482	513	0	449	461
123	482	513	0	453	463
185	482	513	0	459	482
254	482	513	0	468	514
308	482	513	90	468	519
386	482	513	229	458	514
451	482	513	365	449	512
482	482	513	437	441	510
513	482	513	524	436	507
544	482	513	621	427	503
575	482	513	726	419	496
606	482	513	843	407	489
637	482	513	940	394	480
668	482	513	967	382	473
800	482	513	1023	309	414
924	482	513	1023	219	311
0	513	513	0	506	473
62	513	513	0	506	473
123	513	513	0	510	476
185	513	513	0	516	481
254	513	513	0	528	500
308	513	513	66	530	508
386	513	513	207	523	508
451	513	513	341	514	505
482	513	513	417	508	503
513	513	513	500	500	500
544	513	513	594	491	503
575	513	513	700	481	497
606	513	513	813	470	492
637	513	513	929	461	473
668	513	513	958	447	470
800	513	513	1023	367	414
924	513	513	1023	259	311
0	544	513	0	568	483
62	544	513	0	568	483
123	544	513	0	572	488
185	544	513	0	578	483
254	544	513	0	591	493
308	544	513	37	599	498
386	544	513	184	593	496
451	544	513	318	583	494
482	544	513	391	577	491
513	544	513	473	569	489
544	544	513	567	562	483
575	544	513	668	552	489
606	544	513	784	543	486
637	544	513	915	532	482
668	544	513	949	517	471
800	544	513	1023	432	405
924	544	513	1023	303	313
0	575	513	0	632	493
62	575	513	0	632	495
123	575	513	0	637	495
185	575	513	0	646	487
254	575	513	0	661	487
308	575	513	6	673	485
386	575	513	161	666	484
451	575	513	293	658	483
482	575	513	363	650	485
513	575	513	445	644	481
544	575	513	536	638	479
575	575	513	638	630	475
606	575	513	755	621	481
637	575	513	886	609	476
668	575	513	939	594	467
800	575	513	1023	503	411
924	575	513	1023	356	313
0	606	513	0	705	496
62	606	513	0	707	496
123	606	513	0	710	496
185	606	513	0	720	486
254	606	513	0	737	481
308	606	513	0	753	479
386	606	513	139	751	476
451	606	513	266	742	475
482	606	513	339	737	475
513	606	513	417	731	473
544	606	513	507	725	471
575	606	513	607	717	471
606	606	513	720	708	467
637	606	513	851	699	471
668	606	513	927	683	466
800	606	513	1023	583	414
924	606	513	1023	416	316
0	637	513	0	787	511
62	637	513	0	790	511
123	637	513	0	793	508
185	637	513	0	804	500
254	637	513	0	823	486
308	637	513	0	842	469
386	637	513	116	848	467
451	637	513	243	839	467
482	637	513	314	834	467
513	637	513	390	826	465
544	637	513	477	822	465
575	637	513	578	813	463
606	637	513	688	804	462
637	637	513	816	796	461
668	637	513	910	778	464
800	637	513	1023	669	414
924	637	513	1023	484	318
0	668	513	0	880	526
62	668	513	0	883	526
123	668	513	0	886	523
185	668	513	0	899	516
254	668	513	0	906	460
308	668	513	0	912	422
386	668	513	89	916	451
451	668	513	219	914	451
482	668	513	286	912	451
513	668	513	360	911	451
544	668	513	445	908	451
575	668	513	541	904	451
606	668	513	647	897	449
637	668	513	770	888	447
668	668	513	888	877	413
800	668	513	1023	763	412
924	668	513	1023	560	321
0	800	513	0	1013	530
62	800	513	0	1013	530
123	800	513	0	1015	602
185	800	513	0	1018	576
254	800	513	0	1023	487
308	800	513	0	1023	444
386	800	513	0	1023	393
451	800	513	93	1023	384
482	800	513	156	1023	383
513	800	513	216	1023	383
544	800	513	287	1023	383
575	800	513	364	1023	383
606	800	513	452	1023	385
637	800	513	551	1023	383
668	800	513	662	1023	382
800	800	513	1023	1023	374
924	800	513	1023	924	333
0	924	513	0	1023	599
62	924	513	0	1023	596
123	924	513	0	1023	586
185	924	513	0	1023	585
254	924	513	0	1023	549
308	924	513	0	1023	510
386	924	513	0	1023	437
451	924	513	0	1023	364
482	924	513	31	1023	344
513	924	513	104	1023	346
544	924	513	171	1023	346
575	924	513	238	1023	347
606	924	513	311	1023	347
637	924	513	398	1023	349
668	924	513	495	1023	351
800	924	513	951	1023	357
924	924	513	1023	1023	351
0	0	544	0	2	568
62	0	544	0	1	588
123	0	544	18	0	621
185	0	544	86	0	609
254	0	544	162	0	581
308	0	544	227	0	559
386	0	544	341	0	556
451	0	544	458	0	547
482	0	544	525	0	544
513	0	544	598	0	540
544	0	544	682	0	534
575	0	544	765	0	530
606	0	544	864	0	525
637	0	544	955	0	508
668	0	544	972	0	505
800	0	544	1023	0	441
924	0	544	1023	0	391
0	62	544	0	12	561
62	62	544	0	7	583
123	62	544	0	0	661
185	62	544	71	0	654
254	62	544	156	0	622
308	62	544	225	0	596
386	62	544	344	0	571
451	62	544	465	0	560
482	62	544	534	0	551
513	62	544	608	0	547
544	62	544	689	0	542
575	62	544	777	0	535
606	62	544	877	0	528
637	62	544	957	0	510
668	62	544	975	0	506
800	62	544	1023	0	440
924	62	544	1023	0	391
0	123	544	0	54	547
62	123	544	0	51	569
123	123	544	0	38	646
185	123	544	56	27	675
254	123	544	143	19	666
308	123	544	220	8	653
386	123	544	355	0	634
451	123	544	488	0	601
482	123	544	560	0	591
513	123	544	640	0	579
544	123	544	725	0	566
575	123	544	815	0	558
606	123	544	919	0	546
637	123	544	964	0	517
668	123	544	981	0	515
800	123	544	1023	0	440
924	123	544	1023	0	384
0	185	544	0	99	539
62	185	544	0	97	534
123	185	544	0	89	610
185	185	544	42	79	669
254	185	544	134	74	662
308	185	544	208	68	651
386	185	544	344	57	634
451	185	544	486	44	620
482	185	544	566	37	613
513	185	544	657	29	606
544	185	544	751	21	595
575	185	544	861	11	584
606	185	544	957	2	574
637	185	544	976	0	561
668	185	544	994	0	549
800	185	544	1023	0	473
924	185	544	1023	0	369
0	254	544	0	157	501
62	254	544	0	156	498
123	254	544	0	152	560
185	254	544	7	145	653
254	254	544	115	140	649
308	254	544	191	135	643
386	254	544	327	125	629
451	254	544	470	115	618
482	254	544	551	110	612
513	254	544	638	104	605
544	254	544	736	97	596
575	254	544	845	89	585
606	254	544	954	81	569
637	254	544	973	73	559
668	254	544	993	64	554
800	254	544	1023	7	465
924	254	544	1023	4	357
0	308	544	0	206	481
62	308	544	0	206	475
123	308	544	0	206	526
185	308	544	0	202	619
254	308	544	94	196	639
308	308	544	174	192	635
386	308	544	309	184	625
451	308	544	452	175	615
482	308	544	530	169	608
513	308	544	621	163	602
544	308	544	716	157	592
575	308	544	825	149	583
606	308	544	944	141	575
637	308	544	970	134	561
668	308	544	990	126	551
800	308	544	1023	81	473
924	308	544	1023	60	357
0	386	544	0	299	470
62	386	544	0	299	478
123	386	544	0	300	507
185	386	544	0	302	557
254	386	544	54	303	606
308	386	544	141	297	603
386	386	544	276	289	614
451	386	544	416	279	606
482	386	544	495	275	602
513	386	544	585	268	597
544	386	544	680	260	587
575	386	544	786	251	582
606	386	544	905	243	571
637	386	544	960	234	559
668	386	544	982	225	550
800	386	544	1023	170	471
924	386	544	1023	124	357
0	451	544	0	394	504
62	451	544	0	396	499
123	451	544	0	398	513
185	451	544	0	403	540
254	451	544	1	410	596
308	451	544	106	405	595
386	451	544	243	399	592
451	451	544	381	390	596
482	451	544	456	382	591
513	451	544	543	375	586
544	451	544	639	367	583
575	451	544	743	358	576
606	451	544	859	347	566
637	451	544	946	337	556
668	451	544	971	326	546
800	451	544	1023	260	473
924	451	544	1023	186	356
0	482	544	0	447	511
62	482	544	0	449	513
123	482	544	0	451	519
185	482	544	0	456	537
254	482	544	0	466	585
308	482	544	85	464	584
386	482	544	223	456	583
451	482	544	359	446	579
482	482	544	434	440	584
513	482	544	519	434	580
544	482	544	616	427	576
575	482	544	720	416	568
606	482	544	835	407	561
637	482	544	937	395	552
668	482	544	965	382	542
800	482	544	1023	310	473
924	482	544	1023	217	354
0	513	544	0	506	513
62	513	544	0	506	515
123	513	544	0	510	524
185	513	544	0	515	535
254	513	544	0	525	567
308	513	544	61	529	581
386	513	544	202	522	579
451	513	544	338	510	576
482	513	544	412	507	576
513	513	544	496	500	573
544	513	544	589	491	570
575	513	544	694	479	564
606	513	544	810	470	558
637	513	544	928	459	549
668	513	544	957	445	540
800	513	544	1023	368	473
924	513	544	1023	258	354
0	544	544	0	567	527
62	544	544	0	567	527
123	544	544	0	571	535
185	544	544	0	577	535
254	544	544	0	591	557
308	544	544	29	597	570
386	544	544	179	591	572
451	544	544	314	581	569
482	544	544	385	577	567
513	544	544	469	569	564
544	544	544	562	562	562
575	544	544	663	551	564
606	544	544	781	542	558
637	544	544	909	531	553
668	544	544	948	517	539
800	544	544	1023	431	475
924	544	544	1023	303	356
0	575	544	0	632	538
62	575	544	0	632	538
123	575	544	0	637	543
185	575	544	0	643	538
254	575	544	0	658	551
308	575	544	1	673	559
386	575	544	158	666	559
451	575	544	288	655	555
482	575	544	360	650	555
513	575	544	441	645	553
544	575	544	532	636	550
575	575	544	633	628	546
606	575	544	748	618	549
637	575	544	876	609	549
668	575	544	936	594	539
800	575	544	1023	503	471
924	575	544	1023	356	359
0	606	544	0	705	551
62	606	544	0	705	551
123	606	544	0	710	551
185	606	544	0	717	545
254	606	544	0	734	549
308	606	544	0	753	547
386	606	544	136	751	546
451	606	544	262	740	545
482	606	544	336	736	545
513	606	544	413	731	546
544	606	544	503	721	543
575	606	544	603	717	541
606	606	544	717	708	539
637	606	544	846	699	542
668	606	544	926	680	534
800	606	544	1023	580	474
924	606	544	1023	414	361
0	637	544	0	787	554
62	637	544	0	787	554
123	637	544	0	793	554
185	637	544	0	801	554
254	637	544	0	820	544
308	637	544	0	842	543
386	637	544	112	845	538
451	637	544	240	839	538
482	637	544	311	831	537
513	637	544	387	826	536
544	637	544	472	819	535
575	637	544	572	813	534
606	637	544	685	804	532
637	637	544	807	794	527
668	637	544	909	778	533
800	637	544	1023	666	474
924	637	544	1023	482	364
0	668	544	0	880	571
62	668	544	0	883	571
123	668	544	0	886	571
185	668	544	0	896	566
254	668	544	0	906	497
308	668	544	0	911	473
386	668	544	86	916	522
451	668	544	215	913	522
482	668	544	283	912	522
513	668	544	355	911	522
544	668	544	442	907	520
575	668	544	537	904	518
606	668	544	644	896	516
637	668	544	764	888	512
668	668	544	883	874	476
800	668	544	1023	761	471
924	668	544	1023	560	368
0	800	544	0	1012	639
62	800	544	0	1013	639
123	800	544	0	1015	622
185	800	544	0	1017	599
254	800	544	0	1022	556
308	800	544	0	1023	514
386	800	544	0	1023	449
451	800	544	90	1023	442
482	800	544	153	1023	442
513	800	544	212	1023	442
544	800	544	284	1023	441
575	800	544	361	1023	441
606	800	544	448	1023	443
637	800	544	549	1023	441
668	800	544	659	1023	441
800	800	544	1023	1023	430
924	800	544	1023	926	384
0	924	544	0	1023	666
62	924	544	0	1023	663
123	924	544	0	1023	652
185	924	544	0	1023	635
254	924	544	0	1023	599
308	924	544	0	1023	567
386	924	544	0	1023	495
451	924	544	0	1023	418
482	924	544	25	1023	398
513	924	544	101	1023	398
544	924	544	168	1023	400
575	924	544	235	1023	400
606	924	544	308	1023	402
637	924	544	395	1023	404
668	924	544	491	1023	406
800	924	544	951	1023	413
924	924	544	1023	1023	407
0	0	575	0	2	616
62	0	575	0	1	636
123	0	575	13	0	673
185	0	575	81	0	664
254	0	575	156	0	642
308	0	575	221	0	623
386	0	575	336	0	611
451	0	575	454	0	610
482	0	575	522	0	609
513	0	575	595	0	606
544	0	575	677	0	604
575	0	575	764	0	595
606	0	575	861	0	591
637	0	575	955	0	576
668	0	575	972	0	572
800	0	575	1023	0	503
924	0	575	1023	0	439
0	62	575	0	13	609
62	62	575	0	8	631
123	62	575	0	0	714
185	62	575	64	0	718
254	62	575	149	0	687
308	62	575	219	0	664
386	62	575	340	0	640
451	62	575	459	0	629
482	62	575	529	0	621
513	62	575	604	0	617
544	62	575	687	0	611
575	62	575	773	0	604
606	62	575	874	0	597
637	62	575	956	0	578
668	62	575	974	0	574
800	62	575	1023	0	503
924	62	575	1023	0	437
0	123	575	0	52	605
62	123	575	0	49	617
123	123	575	0	37	697
185	123	575	47	24	749
254	123	575	136	16	744
308	123	575	211	6	735
386	123	575	348	0	720
451	123	575	480	0	681
482	123	575	552	0	667
513	123	575	634	0	656
544	123	575	718	0	643
575	123	575	812	0	631
606	123	575	913	0	618
637	123	575	963	0	587
668	123	575	981	0	583
800	123	575	1023	0	502
924	123	575	1023	0	429
0	185	575	0	96	582
62	185	575	0	95	582
123	185	575	0	86	665
185	185	575	32	76	745
254	185	575	126	72	742
308	185	575	200	66	734
386	185	575	339	55	720
451	185	575	479	42	704
482	185	575	558	35	697
513	185	575	649	27	689
544	185	575	746	18	682
575	185	575	854	10	668
606	185	575	955	2	655
637	185	575	975	0	638
668	185	575	993	0	625
800	185	575	1023	0	505
924	185	575	1023	0	416
0	254	575	0	154	550
62	254	575	0	153	568
123	254	575	0	150	616
185	254	575	1	141	736
254	254	575	108	137	735
308	254	575	184	133	731
386	254	575	321	124	718
451	254	575	461	114	706
482	254	575	544	109	698
513	254	575	632	103	690
544	254	575	729	96	678
575	254	575	838	88	668
606	254	575	949	80	648
637	254	575	970	71	637
668	254	575	991	62	632
800	254	575	1023	7	548
924	254	575	1023	3	404
0	308	575	0	206	532
62	308	575	0	205	549
123	308	575	0	204	584
185	308	575	0	199	685
254	308	575	87	195	723
308	308	575	168	191	719
386	308	575	302	182	712
451	308	575	445	173	699
482	308	575	525	169	697
513	308	575	615	163	690
544	308	575	712	155	678
575	308	575	818	149	667
606	308	575	938	140	654
637	308	575	967	132	639
668	308	575	988	124	628
800	308	575	1023	80	544
924	308	575	1023	58	404
0	386	575	0	299	534
62	386	575	0	298	528
123	386	575	0	299	562
185	386	575	0	301	619
254	386	575	47	300	689
308	386	575	135	296	689
386	386	575	271	287	699
451	386	575	411	279	694
482	386	575	490	274	690
513	386	575	578	267	682
544	386	575	673	258	672
575	386	575	780	251	663
606	386	575	897	242	651
637	386	575	957	233	639
668	386	575	981	224	628
800	386	575	1023	171	542
924	386	575	1023	123	404
0	451	575	0	394	551
62	451	575	0	394	557
123	451	575	0	398	568
185	451	575	0	403	602
254	451	575	0	409	677
308	451	575	101	405	677
386	451	575	239	397	676
451	451	575	375	386	682
482	451	575	450	381	675
513	451	575	537	374	670
544	451	575	633	368	665
575	451	575	740	358	656
606	451	575	855	347	645
637	451	575	944	337	634
668	451	575	969	327	624
800	451	575	1023	261	545
924	451	575	1023	185	404
0	482	575	0	446	561
62	482	575	0	448	563
123	482	575	0	450	574
185	482	575	0	455	595
254	482	575	0	464	659
308	482	575	79	463	666
386	482	575	219	454	663
451	482	575	356	444	662
482	482	575	429	438	667
513	482	575	514	433	662
544	482	575	608	426	655
575	482	575	714	416	652
606	482	575	829	404	641
637	482	575	936	395	631
668	482	575	963	383	621
800	482	575	1023	309	548
924	482	575	1023	216	402
0	513	575	0	505	571
62	513	575	0	505	574
123	513	575	0	508	578
185	513	575	0	514	590
254	513	575	0	525	640
308	513	575	55	526	655
386	513	575	197	518	655
451	513	575	333	510	651
482	513	575	406	504	649
513	513	575	490	496	656
544	513	575	584	489	650
575	513	575	687	480	644
606	513	575	801	468	635
637	513	575	925	458	627
668	513	575	954	444	616
800	513	575	1023	366	543
924	513	575	1023	258	402
0	544	575	0	567	583
62	544	575	0	567	576
123	544	575	0	571	585
185	544	575	0	577	591
254	544	575	0	588	626
308	544	575	23	597	652
386	544	575	175	588	652
451	544	575	308	579	647
482	544	575	381	573	644
513	544	575	463	567	641
544	544	575	554	559	638
575	544	575	657	551	637
606	544	575	773	540	630
637	544	575	904	530	624
668	544	575	946	514	613
800	544	575	1023	432	543
924	544	575	1023	303	406
0	575	575	0	632	585
62	575	575	0	632	585
123	575	575	0	637	594
185	575	575	0	643	594
254	575	575	0	658	617
308	575	575	0	673	638
386	575	575	154	664	635
451	575	575	284	655	636
482	575	575	357	648	635
513	575	575	438	643	633
544	575	575	527	636	630
575	575	575	628	628	628
606	575	575	742	619	630
637	575	575	873	609	624
668	575	575	935	592	612
800	575	575	1023	501	543
924	575	575	1023	357	409
0	606	575	0	705	597
62	606	575	0	705	597
123	606	575	0	710	603
185	606	575	0	717	603
254	606	575	0	734	612
308	606	575	0	751	623
386	606	575	131	751	625
451	606	575	258	739	625
482	606	575	331	733	623
513	606	575	408	729	622
544	606	575	498	721	619
575	606	575	598	714	617
606	606	575	711	705	613
637	606	575	839	696	617
668	606	575	924	681	612
800	606	575	1023	581	542
924	606	575	1023	416	413
0	637	575	0	787	612
62	637	575	0	787	612
123	637	575	0	793	614
185	637	575	0	801	617
254	637	575	0	820	615
308	637	575	0	839	615
386	637	575	108	845	615
451	637	575	237	837	613
482	637	575	306	830	612
513	637	575	381	826	612
544	637	575	468	817	613
575	637	575	567	809	612
606	637	575	680	804	610
637	637	575	804	794	604
668	637	575	908	779	608
800	637	575	1023	667	542
924	637	575	1023	484	416
0	668	575	0	880	618
62	668	575	0	880	621
123	668	575	0	886	621
185	668	575	0	896	621
254	668	575	0	906	535
308	668	575	0	911	612
386	668	575	81	916	596
451	668	575	212	913	602
482	668	575	278	912	600
513	668	575	352	911	600
544	668	575	437	907	600
575	668	575	531	900	595
606	668	575	639	894	592
637	668	575	761	888	590
668	668	575	881	875	544
800	668	575	1023	762	541
924	668	575	1023	562	418
