544	668	451	492	986	370
575	668	451	595	980	366
606	668	451	707	970	364
637	668	451	835	958	360
668	668	451	952	941	321
800	668	451	1023	784	320
924	668	451	1023	560	244
0	800	451	0	1020	543
62	800	451	0	1020	537
123	800	451	0	1021	513
185	800	451	0	1022	468
254	800	451	0	1023	402
308	800	451	0	1023	358
386	800	451	0	1023	292
451	800	451	101	1023	292
482	800	451	165	1023	291
513	800	451	226	1023	291
544	800	451	296	1023	291
575	800	451	377	1023	291
606	800	451	465	1023	290
637	800	451	566	1023	288
668	800	451	680	1023	288
800	800	451	1023	1023	279
924	800	451	1023	922	252
0	924	451	0	1023	528
62	924	451	0	1023	522
123	924	451	0	1023	509
185	924	451	0	1023	485
254	924	451	0	1023	467
308	924	451	0	1023	409
386	924	451	0	1023	337
451	924	451	0	1023	270
482	924	451	41	1023	257
513	924	451	111	1023	257
544	924	451	176	1023	258
575	924	451	243	1023	259
606	924	451	317	1023	260
637	924	451	402	1023	260
668	924	451	499	1023	262
800	924	451	955	1023	267
924	924	451	1023	1023	262
0	0	482	0	2	581
62	0	482	0	0	600
123	0	482	37	0	621
185	0	482	122	0	607
254	0	482	211	0	576
308	0	482	293	0	557
386	0	482	427	0	530
451	0	482	555	0	511
482	0	482	627	0	505
513	0	482	705	0	495
544	0	482	795	0	484
575	0	482	889	0	475
606	0	482	984	0	465
637	0	482	1023	0	429
668	0	482	1023	0	427
800	0	482	1023	0	396
924	0	482	1023	0	311
0	62	482	0	15	577
62	62	482	0	6	597
123	62	482	1	0	669
185	62	482	104	0	656
254	62	482	206	0	607
308	62	482	293	0	576
386	62	482	433	0	542
451	62	482	563	0	517
482	62	482	636	0	507
513	62	482	719	0	497
544	62	482	806	0	489
575	62	482	902	0	478
606	62	482	990	0	466
637	62	482	1023	0	430
668	62	482	1023	0	428
800	62	482	1023	0	394
924	62	482	1023	0	308
0	123	482	0	74	556
62	123	482	0	70	577
123	123	482	0	50	655
185	123	482	94	43	657
254	123	482	196	31	642
308	123	482	289	17	624
386	123	482	446	2	594
451	123	482	592	0	556
482	123	482	670	0	532
513	123	482	756	0	521
544	123	482	848	0	504
575	123	482	947	0	492
606	123	482	1011	0	477
637	123	482	1023	0	431
668	123	482	1023	0	430
800	123	482	1023	0	385
924	123	482	1023	0	301
0	185	482	0	130	517
62	185	482	0	127	538
123	185	482	0	118	612
185	185	482	76	109	646
254	185	482	182	103	635
308	185	482	276	94	620
386	185	482	432	77	589
451	185	482	590	60	562
482	185	482	676	51	548
513	185	482	774	42	539
544	185	482	879	31	521
575	185	482	985	19	506
606	185	482	1023	4	484
637	185	482	1023	0	471
668	185	482	1023	0	459
800	185	482	1023	0	370
924	185	482	1023	0	289
0	254	482	0	196	486
62	254	482	0	195	500
123	254	482	0	191	539
185	254	482	39	186	625
254	254	482	159	179	622
308	254	482	253	174	614
386	254	482	411	156	585
451	254	482	571	142	560
482	254	482	656	133	546
513	254	482	756	125	534
544	254	482	858	115	520
575	254	482	976	106	504
606	254	482	1023	96	485
637	254	482	1023	85	472
668	254	482	1023	75	466
800	254	482	1023	11	357
924	254	482	1023	4	280
0	308	482	0	259	468
62	308	482	0	259	479
123	308	482	0	259	524
185	308	482	0	256	570
254	308	482	133	250	568
308	308	482	225	242	593
386	308	482	385	226	574
451	308	482	548	210	557
482	308	482	634	202	545
513	308	482	732	193	533
544	308	482	837	183	520
575	308	482	954	173	506
606	308	482	1023	162	485
637	308	482	1023	151	471
668	308	482	1023	140	458
800	308	482	1023	84	367
924	308	482	1023	62	279
0	386	482	0	359	466
62	386	482	0	359	470
123	386	482	0	362	468
185	386	482	0	364	521
254	386	482	81	365	537
308	386	482	180	358	537
386	386	482	338	347	554
451	386	482	500	330	544
482	386	482	588	323	537
513	386	482	684	313	525
544	386	482	792	302	513
575	386	482	907	290	500
606	386	482	1004	277	486
637	386	482	1023	263	471
668	386	482	1023	250	458
800	386	482	1023	175	365
924	386	482	1023	126	278
0	451	482	0	463	480
62	451	482	0	465	479
123	451	482	0	466	484
185	451	482	0	474	504
254	451	482	20	481	535
308	451	482	135	477	534
386	451	482	292	468	530
451	451	482	449	453	525
482	451	482	537	444	521
513	451	482	635	433	513
544	451	482	738	424	504
575	451	482	855	409	493
606	451	482	972	393	480
637	451	482	1023	378	467
668	451	482	1023	362	455
800	451	482	1023	268	369
924	451	482	1023	188	276
0	482	482	0	523	489
62	482	482	0	523	491
123	482	482	0	527	487
185	482	482	0	533	500
254	482	482	0	544	522
308	482	482	112	542	524
386	482	482	269	531	520
451	482	482	424	517	512
482	482	482	508	508	508
513	482	482	604	499	514
544	482	482	710	488	507
575	482	482	824	473	498
606	482	482	946	457	478
637	482	482	1023	441	454
668	482	482	1023	423	453
800	482	482	1023	321	368
924	482	482	1023	220	274
0	513	482	0	581	500
62	513	482	0	581	500
123	513	482	0	585	492
185	513	482	0	592	497
254	513	482	0	607	505
308	513	482	85	607	507
386	513	482	243	598	503
451	513	482	395	586	498
482	513	482	479	578	496
513	513	482	576	571	487
544	513	482	678	557	497
575	513	482	790	544	492
606	513	482	916	529	483
637	513	482	1023	511	455
668	513	482	1023	491	451
800	513	482	1023	379	370
924	513	482	1023	258	272
0	544	482	0	646	507
62	544	482	0	646	510
123	544	482	0	650	510
185	544	482	0	659	496
254	544	482	0	673	496
308	544	482	56	680	491
386	544	482	215	671	489
451	544	482	365	660	487
482	544	482	447	651	483
513	544	482	538	643	481
544	544	482	640	631	473
575	544	482	752	618	480
606	544	482	879	603	474
637	544	482	1017	587	459
668	544	482	1020	565	447
800	544	482	1023	447	362
924	544	482	1023	303	274
0	575	482	0	714	503
62	575	482	0	716	503
123	575	482	0	718	503
185	575	482	0	728	483
254	575	482	0	742	475
308	575	482	18	754	476
386	575	482	186	748	475
451	575	482	332	736	471
482	575	482	412	729	469
513	575	482	502	723	467
544	575	482	599	712	463
575	575	482	711	699	457
606	575	482	838	686	464
637	575	482	980	674	458
668	575	482	1010	648	447
800	575	482	1023	518	367
924	575	482	1023	354	275
0	606	482	0	785	513
62	606	482	0	787	513
123	606	482	0	790	510
185	606	482	0	800	489
254	606	482	0	817	473
308	606	482	0	838	462
386	606	482	160	831	458
451	606	482	300	823	457
482	606	482	380	815	456
513	606	482	465	811	453
544	606	482	565	800	451
575	606	482	673	790	449
606	606	482	797	777	445
637	606	482	936	766	452
668	606	482	998	742	443
800	606	482	1023	601	372
924	606	482	1023	416	276
0	637	482	0	868	523
62	637	482	0	870	523
123	637	482	0	876	518
185	637	482	0	885	501
254	637	482	0	906	477
308	637	482	0	929	450
386	637	482	132	931	445
451	637	482	271	921	444
482	637	482	350	915	443
513	637	482	432	907	443
544	637	482	529	900	441
575	637	482	634	890	442
606	637	482	755	878	439
637	637	482	893	865	434
668	637	482	983	839	437
800	637	482	1023	689	374
924	637	482	1023	482	278
0	668	482	0	965	526
62	668	482	0	968	523
123	668	482	0	971	517
185	668	482	0	985	515
254	668	482	0	989	448
308	668	482	0	991	388
386	668	482	103	992	421
451	668	482	241	991	421
482	668	482	315	989	420
513	668	482	397	986	420
544	668	482	488	986	423
575	668	482	592	981	420
606	668	482	706	969	417
637	668	482	832	958	413
668	668	482	951	942	371
800	668	482	1023	784	370
924	668	482	1023	562	280
0	800	482	0	1020	548
62	800	482	0	1020	541
123	800	482	0	1021	516
185	800	482	0	1021	479
254	800	482	0	1023	446
308	800	482	0	1023	399
386	800	482	0	1023	339
451	800	482	98	1023	336
482	800	482	162	1023	335
513	800	482	224	1023	334
544	800	482	294	1023	334
575	800	482	373	1023	334
606	800	482	461	1023	334
637	800	482	563	1023	335
668	800	482	677	1023	334
800	800	482	1023	1023	323
924	800	482	1023	924	290
0	924	482	0	1023	565
62	924	482	0	1023	561
123	924	482	0	1023	548
185	924	482	0	1023	525
254	924	482	0	1023	509
308	924	482	0	1023	458
386	924	482	0	1023	386
451	924	482	0	1023	313
482	924	482	37	1023	297
513	924	482	108	1023	299
544	924	482	174	1023	299
575	924	482	241	1023	300
606	924	482	314	1023	300
637	924	482	400	1023	303
668	924	482	497	1023	304
800	924	482	953	1023	307
924	924	482	1023	1023	304
0	0	513	0	2	627
62	0	513	0	1	648
123	0	513	30	0	679
185	0	513	115	0	664
254	0	513	204	0	642
308	0	513	285	0	626
386	0	513	422	0	598
451	0	513	550	0	578
482	0	513	623	0	568
513	0	513	704	0	561
544	0	513	791	0	548
575	0	513	884	0	537
606	0	513	984	0	527
637	0	513	1023	0	492
668	0	513	1023	0	487
800	0	513	1023	0	388
924	0	513	1023	0	351
0	62	513	0	15	620
62	62	513	0	7	645
123	62	513	0	0	737
185	62	513	98	0	721
254	62	513	198	0	678
308	62	513	285	0	649
386	62	513	425	0	613
451	62	513	558	0	590
482	62	513	632	0	575
513	62	513	715	0	563
544	62	513	802	0	552
575	62	513	897	0	542
606	62	513	988	0	530
637	62	513	1023	0	492
668	62	513	1023	0	488
800	62	513	1023	0	387
924	62	513	1023	0	347
0	123	513	0	70	596
62	123	513	0	66	623
123	123	513	0	49	715
185	123	513	84	39	734
254	123	513	186	28	725
308	123	513	280	14	707
386	123	513	435	1	676
451	123	513	586	0	625
482	123	513	663	0	605
513	123	513	750	0	591
544	123	513	840	0	572
575	123	513	943	0	560
606	123	513	1009	0	544
637	123	513	1023	0	493
668	123	513	1023	0	490
800	123	513	1023	0	386
924	123	513	1023	0	339
0	185	513	0	126	558
62	185	513	0	124	583
123	185	513	0	115	673
185	185	513	65	106	726
254	185	513	174	99	716
308	185	513	268	91	707
386	185	513	424	75	672
451	185	513	583	59	643
482	185	513	670	50	627
513	185	513	768	40	616
544	185	513	869	30	598
575	185	513	980	18	580
606	185	513	1023	2	563
637	185	513	1023	0	540
668	185	513	1023	0	525
800	185	513	1023	0	426
924	185	513	1023	0	327
0	254	513	0	194	530
62	254	513	0	194	547
123	254	513	0	190	617
185	254	513	26	182	710
254	254	513	152	176	706
308	254	513	244	169	693
386	254	513	403	154	666
451	254	513	564	141	639
482	254	513	651	132	625
513	254	513	747	124	614
544	254	513	851	114	598
575	254	513	969	105	583
606	254	513	1023	95	557
637	254	513	1023	85	541
668	254	513	1023	74	535
800	254	513	1023	10	413
924	254	513	1023	4	316
0	308	513	0	258	500
62	308	513	0	257	514
123	308	513	0	257	579
185	308	513	0	251	677
254	308	513	125	245	679
308	308	513	219	238	677
386	308	513	378	224	657
451	308	513	541	208	636
482	308	513	627	201	622
513	308	513	725	192	610
544	308	513	830	182	595
575	308	513	947	172	581
606	308	513	1023	161	563
637	308	513	1023	150	542
668	308	513	1023	139	528
800	308	513	1023	83	423
924	308	513	1023	61	316
0	386	513	0	358	505
62	386	513	0	358	515
123	386	513	0	359	543
185	386	513	0	362	586
254	386	513	75	361	619
308	386	513	174	358	617
386	386	513	332	343	637
451	386	513	492	330	621
482	386	513	583	320	613
513	386	513	681	311	602
544	386	513	785	301	589
575	386	513	903	289	576
606	386	513	1000	275	560
637	386	513	1023	262	541
668	386	513	1023	248	528
800	386	513	1023	175	421
924	386	513	1023	125	316
0	451	513	0	462	549
62	451	513	0	463	529
123	451	513	0	465	533
185	451	513	0	471	561
254	451	513	8	480	603
308	451	513	130	475	601
386	451	513	287	464	598
451	451	513	446	451	604
482	451	513	533	442	595
513	451	513	629	432	588
544	451	513	736	420	578
575	451	513	849	409	566
606	451	513	969	393	551
637	451	513	1023	378	537
668	451	513	1023	360	525
800	451	513	1023	269	426
924	451	513	1023	187	313
0	482	513	0	521	533
62	482	513	0	523	536
123	482	513	0	526	533
185	482	513	0	532	556
254	482	513	0	541	594
308	482	513	107	540	598
386	482	513	263	528	594
451	482	513	420	517	586
482	482	513	504	508	583
513	482	513	598	498	580
544	482	513	706	485	572
575	482	513	821	472	561
606	482	513	944	455	549
637	482	513	1023	439	534
668	482	513	1023	421	520
800	482	513	1023	319	426
924	482	513	1023	219	311
0	513	513	0	580	544
62	513	513	0	580	544
123	513	513	0	584	545
185	513	513	0	590	550
254	513	513	0	603	572
308	513	513	79	605	580
386	513	513	238	596	579
451	513	513	390	585	576
482	513	513	475	578	573
513	513	513	569	569	569
544	513	513	671	558	573
575	513	513	786	543	566
606	513	513	910	527	555
637	513	513	1023	511	522
668	513	513	1023	491	517
800	513	513	1023	379	426
924	513	513	1023	259	311
0	544	513	0	645	553
62	544	513	0	645	553
123	544	513	0	650	558
185	544	513	0	657	550
254	544	513	0	670	562
308	544	513	50	679	568
386	544	513	210	671	565
451	544	513	361	658	560
482	544	513	442	650	557
513	544	513	534	639	552
544	544	513	635	629	543
575	544	513	747	615	554
606	544	513	871	601	547
637	544	513	1011	587	539
668	544	513	1017	565	517
800	544	513	1023	445	414
924	544	513	1023	303	313
0	575	513	0	714	562
62	575	513	0	714	565
123	575	513	0	718	565
185	575	513	0	728	549
254	575	513	0	742	549
308	575	513	8	754	546
386	575	513	182	745	546
451	575	513	328	736	541
482	575	513	407	729	543
513	575	513	498	719	539
544	575	513	597	711	537
575	575	513	708	699	528
606	575	513	833	686	536
637	575	513	975	671	529
668	575	513	1010	649	513
800	575	513	1023	519	423
924	575	513	1023	356	313
0	606	513	0	785	554
62	606	513	0	787	554
123	606	513	0	790	554
185	606	513	0	800	537
254	606	513	0	817	531
308	606	513	0	834	533
386	606	513	156	831	530
451	606	513	296	820	527
482	606	513	376	815	527
513	606	513	461	806	525
544	606	513	561	801	522
575	606	513	670	788	518
606	606	513	790	776	512
637	606	513	932	764	520
668	606	513	998	743	509
800	606	513	1023	601	429
924	606	513	1023	416	316
0	637	513	0	867	566
62	637	513	0	870	566
123	637	513	0	873	563
185	637	513	0	884	552
254	637	513	0	904	534
308	637	513	0	924	515
386	637	513	129	931	515
451	637	513	268	920	514
482	637	513	344	914	513
513	637	513	428	907	512
544	637	513	524	899	509
575	637	513	631	890	507
606	637	513	749	879	505
637	637	513	889	865	500
668	637	513	982	840	507
800	637	513	1023	690	429
924	637	513	1023	484	318
0	668	513	0	965	578
62	668	513	0	968	578
123	668	513	0	971	575
185	668	513	0	985	567
254	668	513	0	989	485
308	668	513	0	991	435
386	668	513	98	992	490
451	668	513	238	989	490
482	668	513	310	987	489
513	668	513	392	986	489
544	668	513	484	984	488
575	668	513	587	978	488
606	668	513	700	970	485
637	668	513	830	958	479
668	668	513	951	942	429
800	668	513	1023	785	426
924	668	513	1023	560	321
0	800	513	0	1020	541
62	800	513	0	1020	541
123	800	513	0	1021	655
185	800	513	0	1021	620
254	800	513	0	1023	495
308	800	513	0	1023	444
386	800	513	0	1023	394
451	800	513	95	1023	389
482	800	513	158	1023	389
513	800	513	220	1023	389
544	800	513	291	1023	389
575	800	513	370	1023	388
606	800	513	459	1023	390
637	800	513	559	1023	389
668	800	513	672	1023	387
800	800	513	1023	1023	374
924	800	513	1023	924	333
0	924	513	0	1023	602
62	924	513	0	1023	598
123	924	513	0	1023	587
185	924	513	0	1023	596
254	924	513	0	1023	555
308	924	513	0	1023	510
386	924	513	0	1023	437
451	924	513	0	1023	364
482	924	513	31	1023	344
513	924	513	104	1023	346
544	924	513	171	1023	346
575	924	513	238	1023	347
606	924	513	311	1023	347
637	924	513	398	1023	349
668	924	513	495	1023	351
800	924	513	951	1023	357
924	924	513	1023	1023	351
0	0	544	0	2	680
62	0	544	0	1	703
123	0	544	24	0	744
185	0	544	109	0	732
254	0	544	197	0	705
308	0	544	280	0	680
386	0	544	414	0	673
451	0	544	546	0	649
482	0	544	618	0	640
513	0	544	700	0	629
544	0	544	790	0	617
575	0	544	879	0	605
606	0	544	981	0	594
637	0	544	1023	0	562
668	0	544	1023	0	555
800	0	544	1023	0	446
924	0	544	1023	0	391
0	62	544	0	15	670
62	62	544	0	8	698
123	62	544	0	0	800
185	62	544	91	0	794
254	62	544	190	0	758
308	62	544	278	0	726
386	62	544	416	0	690
451	62	544	554	0	665
482	62	544	627	0	647
513	62	544	710	0	636
544	62	544	798	0	625
575	62	544	892	0	611
606	62	544	987	0	597
637	62	544	1023	0	562
668	62	544	1023	0	555
800	62	544	1023	0	446
924	62	544	1023	0	391
0	123	544	0	68	652
62	123	544	0	64	680
123	123	544	0	49	779
185	123	544	74	36	820
254	123	544	177	25	813
308	123	544	272	11	796
386	123	544	427	0	764
451	123	544	579	0	709
482	123	544	655	0	690
513	123	544	744	0	672
544	123	544	836	0	649
575	123	544	934	0	635
606	123	544	1007	0	614
637	123	544	1023	0	563
668	123	544	1023	0	560
800	123	544	1023	0	442
924	123	544	1023	0	384
0	185	544	0	123	641
62	185	544	0	121	644
123	185	544	0	113	737
185	185	544	55	103	816
254	185	544	166	96	810
308	185	544	257	89	794
386	185	544	414	72	763
451	185	544	575	57	732
482	185	544	662	49	717
513	185	544	762	38	702
544	185	544	863	28	684
575	185	544	977	15	663
606	185	544	1023	2	642
637	185	544	1023	0	619
668	185	544	1023	0	601
800	185	544	1023	0	487
924	185	544	1023	0	369
0	254	544	0	192	605
62	254	544	0	192	609
123	254	544	0	187	683
185	254	544	10	178	798
254	254	544	144	173	792
308	254	544	234	166	781
386	254	544	394	153	756
451	254	544	556	138	731
482	254	544	644	130	717
513	254	544	740	123	702
544	254	544	845	113	683
575	254	544	964	103	666
606	254	544	1023	94	636
637	254	544	1023	84	619
668	254	544	1023	74	612
800	254	544	1023	9	473
924	254	544	1023	4	357
0	308	544	0	255	589
62	308	544	0	255	570
123	308	544	0	254	637
185	308	544	0	247	747
254	308	544	117	240	772
308	308	544	211	234	764
386	308	544	370	221	747
451	308	544	533	207	724
482	308	544	619	199	712
513	308	544	720	190	696
544	308	544	822	181	679
575	308	544	942	171	664
606	308	544	1019	160	646
637	308	544	1023	150	622
668	308	544	1023	139	605
800	308	544	1023	83	484
924	308	544	1023	60	357
0	386	544	0	356	553
62	386	544	0	356	563
123	386	544	0	357	600
185	386	544	0	359	654
254	386	544	69	360	707
308	386	544	168	353	705
386	386	544	326	341	724
451	386	544	486	328	709
482	386	544	576	320	701
513	386	544	674	311	688
544	386	544	779	299	673
575	386	544	894	287	662
606	386	544	997	275	642
637	386	544	1023	261	621
668	386	544	1023	248	605
800	386	544	1023	174	483
924	386	544	1023	124	357
0	451	544	0	461	596
62	451	544	0	463	583
123	451	544	0	465	598
185	451	544	0	470	625
254	451	544	1	476	688
308	451	544	125	472	685
386	451	544	283	463	682
451	451	544	440	450	687
482	451	544	526	442	680
513	451	544	622	429	671
544	451	544	727	420	664
575	451	544	840	406	651
606	451	544	961	392	633
637	451	544	1023	376	616
668	451	544	1023	360	601
800	451	544	1023	268	488
924	451	544	1023	186	356
0	482	544	0	519	595
62	482	544	0	521	598
123	482	544	0	523	600
185	482	544	0	528	615
254	482	544	0	538	675
308	482	544	100	536	669
386	482	544	258	527	665
451	482	544	412	513	662
482	482	544	497	504	670
513	482	544	592	496	662
544	482	544	699	485	654
575	482	544	813	470	641
606	482	544	934	456	627
637	482	544	1023	438	610
668	482	544	1023	421	595
800	482	544	1023	320	488
924	482	544	1023	217	354
0	513	544	0	579	586
62	513	544	0	579	589
123	513	544	0	583	599
185	513	544	0	590	610
254	513	544	0	601	647
308	513	544	74	604	666
386	513	544	232	596	661
451	513	544	386	582	658
482	513	544	469	576	655
513	513	544	564	569	649
544	513	544	664	556	643
575	513	544	779	540	633
606	513	544	903	526	620
637	513	544	1023	508	608
668	513	544	1023	488	592
800	513	544	1023	380	488
924	513	544	1023	258	354
0	544	544	0	645	601
62	544	544	0	645	601
123	544	544	0	650	610
185	544	544	0	656	606
254	544	544	0	670	632
308	544	544	43	676	649
386	544	544	204	667	648
451	544	544	356	656	642
482	544	544	435	649	638
513	544	544	529	639	633
544	544	544	628	628	628
575	544	544	741	615	634
606	544	544	867	601	624
637	544	544	1004	585	613
668	544	544	1017	565	591
800	544	544	1023	446	490
924	544	544	1023	303	356
0	575	544	0	712	609
62	575	544	0	712	609
123	575	544	0	717	616
185	575	544	0	723	602
254	575	544	0	738	618
308	575	544	1	752	627
386	575	544	179	744	626
451	575	544	323	733	620
482	575	544	403	727	620
513	575	544	492	717	615
544	575	544	593	709	612
575	575	544	703	697	603
606	575	544	827	684	612
637	575	544	965	670	606
668	575	544	1007	648	589
800	575	544	1023	520	485
924	575	544	1023	356	359
0	606	544	0	785	618
62	606	544	0	785	618
123	606	544	0	790	618
185	606	544	0	797	605
254	606	544	0	814	609
308	606	544	0	833	606
386	606	544	152	829	605
451	606	544	291	820	604
482	606	544	373	815	602
513	606	544	457	806	603
544	606	544	555	795	600
575	606	544	663	788	595
606	606	544	787	776	589
637	606	544	928	763	597
668	606	544	998	738	583
800	606	544	1023	600	490
924	606	544	1023	414	361
0	637	544	0	867	610
62	637	544	0	867	610
123	637	544	0	873	610
185	637	544	0	881	610
254	637	544	0	901	594
308	637	544	0	924	597
386	637	544	125	928	591
451	637	544	264	919	590
482	637	544	341	911	589
513	637	544	425	907	588
544	637	544	519	896	586
575	637	544	625	890	583
606	637	544	746	879	580
637	637	544	881	866	573
668	637	544	979	841	580
800	637	544	1023	688	491
924	637	544	1023	482	364
0	668	544	0	965	625
62	668	544	0	968	625
123	668	544	0	971	625
185	668	544	0	981	619
254	668	544	0	989	516
308	668	544	0	991	485
386	668	544	94	992	567
451	668	544	233	989	567
482	668	544	307	986	565
513	668	544	386	986	565
544	668	544	480	984	563
575	668	544	580	978	558
606	668	544	697	970	554
637	668	544	822	959	550
668	668	544	947	940	496
800	668	544	1023	783	489
924	668	544	1023	560	368
0	800	544	0	1020	683
62	800	544	0	1020	683
123	800	544	0	1020	661
185	800	544	0	1021	632
254	800	544	0	1023	575
308	800	544	0	1023	522
386	800	544	0	1023	450
451	800	544	91	1023	448
482	800	544	155	1023	448
513	800	544	217	1023	448
544	800	544	289	1023	448
575	800	544	366	1023	447
606	800	544	455	1023	449
637	800	544	557	1023	448
668	800	544	669	1023	446
800	800	544	1023	1023	430
924	800	544	1023	926	384
0	924	544	0	1023	676
62	924	544	0	1023	672
123	924	544	0	1023	661
185	924	544	0	1023	642
254	924	544	0	1023	602
308	924	544	0	1023	567
386	924	544	0	1023	495
451	924	544	0	1023	418
482	924	544	25	1023	398
513	924	544	101	1023	398
544	924	544	168	1023	400
575	924	544	235	1023	400
606	924	544	308	1023	402
637	924	544	395	1023	404
668	924	544	491	1023	406
800	924	544	951	1023	413
924	924	544	1023	1023	407
0	0	575	0	2	737
62	0	575	0	1	765
123	0	575	18	0	815
185	0	575	104	0	807
254	0	575	191	0	786
308	0	575	274	0	758
386	0	575	406	0	734
451	0	575	542	0	726
482	0	575	613	0	719
513	0	575	695	0	707
544	0	575	784	0	700
575	0	575	878	0	681
606	0	575	977	0	670
637	0	575	1023	0	639
668	0	575	1023	0	629
800	0	575	1023	0	514
924	0	575	1023	0	439
0	62	575	0	16	732
62	62	575	0	10	760
123	62	575	0	0	872
185	62	575	84	0	878
254	62	575	182	0	840
308	62	575	271	0	809
386	62	575	410	0	772
451	62	575	547	0	748
482	62	575	621	0	732
513	62	575	705	0	718
544	62	575	795	0	705
575	62	575	887	0	690
606	62	575	984	0	675
637	62	575	1023	0	639
668	62	575	1023	0	630
800	62	575	1023	0	512
924	62	575	1023	0	437
0	123	575	0	66	726
62	123	575	0	63	745
123	123	575	0	48	848
185	123	575	62	33	917
254	123	575	168	22	906
308	123	575	259	8	889
386	123	575	416	0	861
451	123	575	568	0	799
482	123	575	646	0	777
513	123	575	736	0	759
544	123	575	827	0	738
575	123	575	929	0	719
606	123	575	1003	0	697
637	123	575	1023	0	642
668	123	575	1023	0	635
800	123	575	1023	0	507
924	123	575	1023	0	429
0	185	575	0	121	702
62	185	575	0	119	710
123	185	575	0	111	810
185	185	575	42	98	909
254	185	575	156	92	901
308	185	575	245	84	889
386	185	575	406	71	860
451	185	575	565	55	830
482	185	575	653	47	814
513	185	575	753	37	800
544	185	575	857	26	782
575	185	575	972	13	760
606	185	575	1023	2	736
637	185	575	1023	0	706
668	185	575	1023	0	686
800	185	575	1023	0	505
924	185	575	1023	0	416
0	254	575	0	190	670
62	254	575	0	189	693
123	254	575	0	184	752
185	254	575	2	173	895
254	254	575	134	168	889
308	254	575	225	162	880
386	254	575	384	150	858
451	254	575	544	137	828
482	254	575	636	128	814
513	254	575	731	121	797
544	254	575	836	112	778
575	254	575	955	103	759
606	254	575	1023	92	726
637	254	575	1023	82	706
668	254	575	1023	72	697
800	254	575	1023	8	564
924	254	575	1023	3	404
0	308	575	0	254	644
62	308	575	0	253	666
123	308	575	0	250	701
185	308	575	0	242	821
254	308	575	107	236	869
308	308	575	203	231	862
386	308	575	361	220	847
451	308	575	523	205	821
482	308	575	611	198	812
513	308	575	713	189	797
544	308	575	816	179	778
575	308	575	933	171	759
606	308	575	1018	159	735
637	308	575	1023	149	708
668	308	575	1023	138	689
800	308	575	1023	82	558
924	308	575	1023	58	404
0	386	575	0	355	634
62	386	575	0	355	616
123	386	575	0	356	662
185	386	575	0	358	724
254	386	575	60	355	803
308	386	575	161	350	803
386	386	575	320	338	821
451	386	575	480	326	810
482	386	575	569	318	801
513	386	575	666	308	786
544	386	575	770	297	769
575	386	575	886	287	753
606	386	575	992	274	733
637	386	575	1023	260	710
668	386	575	1023	247	691
800	386	575	1023	175	556
924	386	575	1023	123	404
0	451	575	0	461	646
62	451	575	0	461	654
123	451	575	0	464	661
185	451	575	0	468	695
254	451	575	0	474	782
308	451	575	119	470	778
386	451	575	277	459	779
451	451	575	433	446	785
482	451	575	519	438	776
513	451	575	614	428	768
544	451	575	720	420	758
575	451	575	836	407	743
606	451	575	958	391	724
637	451	575	1023	375	704
668	451	575	1023	360	686
800	451	575	1023	268	561
924	451	575	1023	185	404
0	482	575	0	518	651
62	482	575	0	519	654
123	482	575	0	521	663
185	482	575	0	526	680
254	482	575	0	535	760
308	482	575	93	535	760
386	482	575	253	523	759
451	482	575	408	511	752
482	482	575	493	504	761
513	482	575	586	494	756
544	482	575	691	483	745
575	482	575	804	469	736
606	482	575	931	452	717
637	482	575	1023	438	700
668	482	575	1023	421	682
800	482	575	1023	319	567
924	482	575	1023	216	402
0	513	575	0	579	658
62	513	575	0	579	662
123	513	575	0	583	661
185	513	575	0	589	672
254	513	575	0	599	731
308	513	575	67	601	745
386	513	575	225	591	741
451	513	575	380	581	735
482	513	575	463	574	731
513	513	575	558	565	743
544	513	575	658	552	734
575	513	575	771	539	722
606	513	575	896	523	709
637	513	575	1021	508	692
668	513	575	1022	488	675
800	513	575	1023	378	560
924	513	575	1023	258	402
0	544	575	0	645	666
62	544	575	0	645	655
123	544	575	0	649	665
185	544	575	0	655	666
254	544	575	0	666	709
308	544	575	34	674	741
386	544	575	198	665	739
451	544	575	349	653	730
482	544	575	430	645	726
513	544	575	522	637	723
544	544	575	623	628	717
575	544	575	733	614	710
606	544	575	859	599	701
637	544	575	999	585	690
668	544	575	1017	563	671
800	544	575	1023	447	560
924	544	575	1023	303	406
0	575	575	0	711	659
62	575	575	0	711	659
123	575	575	0	716	670
185	575	575	0	722	663
254	575	575	0	737	691
308	575	575	0	751	716
386	575	575	173	742	714
451	575	575	319	731	712
482	575	575	398	724	711
513	575	575	487	718	705
544	575	575	585	707	700
575	575	575	697	697	697
606	575	575	821	684	702
637	575	575	961	670	693
668	575	575	1007	646	670
800	575	575	1023	518	561
924	575	575	1023	357	409
0	606	575	0	783	666
62	606	575	0	783	666
123	606	575	0	788	673
185	606	575	0	795	670
254	606	575	0	812	678
308	606	575	0	829	691
386	606	575	147	829	694
451	606	575	287	817	692
482	606	575	367	810	691
513	606	575	450	805	688
544	606	575	549	795	682
575	606	575	658	785	679
606	606	575	781	774	672
637	606	575	920	760	681
668	606	575	995	739	669
800	606	575	1023	601	560
924	606	575	1023	416	413
0	637	575	0	867	678
62	637	575	0	867	678
123	637	575	0	872	681
185	637	575	0	881	684
254	637	575	0	901	676
308	637	575	0	921	676
